driverId,week,hours-logged,miles-logged
389,28,74,3500
503,34,63,3300
484,24,51,2700
531,46,63,1600
301,36,72,800
461,13,69,3700
868,42,53,3400
974,12,69,2800
784,40,66,200
774,39,68,900
941,45,50,1800
665,30,74,500
1007,47,71,2600
186,43,80,2200
422,12,56,3500
647,29,62,1700
61,13,50,3700
949,11,54,800
763,30,70,2000
526,31,50,2800
529,36,73,900
441,32,76,2400
605,18,64,600
640,46,73,3600
232,35,80,900
459,35,54,1100
11,42,51,2400
345,52,70,500
682,20,52,2500
539,11,60,4000
507,18,52,1900
965,17,74,400
774,25,52,0
967,34,60,1200
190,45,80,1600
38,41,62,3800
861,37,70,2200
102,27,65,800
698,39,58,1900
261,52,55,3200
106,48,60,2700
334,39,57,3300
19,52,72,200
394,35,55,1700
749,34,60,500
796,16,76,2500
911,50,68,0
544,31,62,3800
891,41,80,400
306,48,72,3500
60,5,59,2400
128,50,50,1900
674,14,66,2500
852,36,76,3200
211,10,63,3900
991,8,68,2500
253,12,63,1900
226,12,53,0
502,14,67,3100
395,28,69,900
553,22,65,100
278,36,51,3200
360,25,56,3400
55,39,74,2700
1000,20,51,1800
35,39,51,1100
698,43,79,100
177,9,69,3200
129,42,65,1700
364,6,76,3300
311,12,57,2700
514,31,70,400
970,3,76,2600
751,26,57,500
794,47,58,1300
697,44,52,1100
460,17,76,1400
771,21,54,1300
529,13,62,0
701,25,63,2000
642,12,70,800
67,9,63,4000
730,4,75,600
941,13,71,400
916,25,52,3500
936,46,58,3200
21,7,78,3900
91,14,60,1000
622,29,68,2700
743,23,53,3100
252,1,76,2400
624,26,69,200
484,1,61,3100
792,28,74,200
445,42,61,1300
822,4,69,2900
69,5,60,1900
793,33,67,4000
474,31,61,300
378,51,54,1300
381,42,56,1700
301,40,79,300
327,51,71,1300
937,44,54,900
786,37,51,500
449,28,52,3300
239,3,78,3100
495,51,73,2800
91,28,61,700
169,40,52,2800
488,29,68,900
201,40,57,1100
942,10,77,2300
399,36,65,3300
489,52,64,3200
492,52,60,3700
11,10,66,300
841,41,51,2800
262,27,56,2300
915,4,68,800
338,51,74,2400
724,48,75,3500
510,23,73,2900
97,10,61,2600
613,3,57,2800
94,34,77,3400
33,2,57,3900
255,32,55,2600
559,23,72,3000
333,32,62,700
677,33,73,200
759,20,60,1900
603,19,69,1700
196,46,73,2100
572,39,70,0
761,27,72,3100
187,51,67,1800
747,3,61,1800
459,48,53,700
566,20,67,1900
586,50,71,800
264,27,64,400
853,47,70,3800
387,2,70,1200
230,1,56,1400
504,8,79,3700
179,41,56,3400
817,18,79,3500
842,38,65,1000
315,7,75,2200
77,43,57,2100
691,5,65,2000
41,52,79,3000
800,25,74,2400
61,43,56,3500
696,41,78,2600
830,7,76,3200
205,46,55,1200
287,6,77,2500
543,29,70,500
983,9,55,1500
626,6,63,800
706,6,58,2400
558,49,64,1000
695,40,71,4000
108,11,55,1200
303,34,61,1000
671,40,57,3300
424,3,60,1300
374,52,55,2700
823,41,64,2000
474,26,78,2300
675,25,76,600
534,12,74,1500
572,43,71,300
381,13,60,3300
486,41,67,2300
206,38,69,2400
543,22,77,200
760,6,52,3500
384,48,78,900
464,2,66,2100
309,30,51,2400
777,38,66,3700
379,45,69,2100
322,19,77,700
692,38,57,300
825,27,79,3400
479,1,51,400
572,36,71,300
662,2,65,1600
979,25,66,1700
402,44,67,1000
870,3,75,100
891,50,75,3200
725,16,72,1300
794,50,59,0
661,16,55,1400
743,52,71,2000
418,40,52,2200
899,15,70,0
589,7,63,300
185,44,74,3600
327,19,79,3000
999,33,78,3900
298,28,63,3300
990,13,54,3500
679,3,70,2300
498,45,68,2100
1005,16,68,1800
855,7,76,2100
298,12,52,3300
249,45,63,800
455,33,80,300
506,24,72,1300
176,7,60,4000
348,49,79,2700
191,9,72,1600
996,45,59,3100
862,12,60,1900
499,13,68,1500
473,22,79,700
253,43,72,300
532,49,71,200
561,48,63,2300
986,16,76,3700
461,7,79,2900
195,4,53,3100
986,3,74,1400
10,28,57,3700
184,5,80,1300
556,30,56,2500
255,32,63,3700
621,44,80,800
108,41,71,500
879,30,63,1600
880,45,77,3500
73,25,80,2200
579,31,66,300
454,34,61,1700
1004,36,67,1800
821,30,57,400
998,32,78,3700
253,17,52,2200
919,10,76,3200
282,1,78,2800
982,36,60,600
682,13,67,1100
152,22,68,1000
901,50,64,1300
337,38,79,500
102,33,77,1700
250,5,57,0
462,9,61,2400
308,39,68,2300
923,50,66,3700
776,12,59,2200
77,48,79,3500
319,47,72,1700
426,32,78,3300
394,26,67,3800
87,45,71,1200
546,32,60,1000
146,35,69,600
613,22,70,4000
274,14,70,600
565,26,73,1000
283,31,67,2000
65,2,63,3800
20,33,67,1400
362,46,75,3100
215,49,75,400
314,36,64,3800
18,42,51,2100
179,2,65,1700
54,24,64,2100
394,47,60,3600
69,7,71,500
235,10,53,1200
966,34,68,3000
619,38,67,1100
847,49,59,3500
455,49,65,2500
481,16,65,3800
599,28,77,2300
251,37,56,2800
44,16,50,3700
763,2,50,1200
577,30,52,1800
590,17,65,600
786,19,52,600
45,28,66,700
615,41,52,2400
167,32,51,2700
594,49,65,2900
997,52,50,3600
601,36,50,800
78,3,58,3300
809,40,74,3400
80,34,79,3300
907,34,70,3900
444,12,78,1800
975,34,50,1900
113,30,74,1200
623,49,79,2600
256,5,51,1800
434,32,75,3500
60,28,66,200
569,2,51,2200
89,50,54,3100
720,32,54,4000
824,8,57,2300
782,51,59,500
855,2,66,800
292,17,58,3900
774,16,61,1700
952,39,64,1800
696,31,64,2700
593,8,71,300
457,36,62,1500
362,23,71,2900
794,6,76,3600
136,45,59,1200
48,39,71,4000
581,16,71,3600
531,18,58,600
780,23,73,1800
517,4,50,3700
459,29,54,2900
108,44,64,3500
943,51,78,3800
752,14,62,400
667,4,73,2700
512,18,68,1400
984,38,67,3800
238,1,57,3600
385,46,52,2900
843,2,79,1500
657,17,53,3600
753,26,70,3700
299,45,62,1400
127,3,78,4000
402,19,79,2800
158,41,73,2500
376,29,61,1100
226,8,69,700
178,23,51,3400
141,36,60,2800
695,7,76,3900
718,1,70,1600
775,18,75,1400
414,2,76,900
118,10,58,2600
265,20,70,1500
488,21,52,4000
883,8,60,2600
490,16,77,2500
78,41,68,900
502,45,51,2000
545,28,60,2000
828,7,72,1200
1009,41,77,400
242,29,50,3600
226,14,77,3600
602,11,77,0
58,19,72,3800
408,34,68,1200
854,13,50,700
842,21,80,2000
738,29,51,2600
802,27,51,1000
135,3,76,3400
981,7,78,3500
148,33,57,400
484,46,66,1600
497,33,50,3300
520,35,64,3000
541,35,64,2900
31,44,75,2700
215,4,68,400
931,4,51,700
581,44,51,2800
28,52,64,2600
472,23,62,2800
758,38,68,2100
803,22,80,0
470,41,79,200
232,6,72,1300
491,15,60,2900
443,38,71,1800
178,34,50,1100
997,43,59,1700
131,50,52,1900
398,28,72,3000
502,29,51,2900
142,27,55,400
145,15,79,1900
480,8,74,3800
997,17,54,1300
538,32,70,1800
819,50,74,1500
216,44,61,3400
999,40,78,800
86,47,70,3300
553,13,65,1700
447,22,74,900
753,28,80,1700
75,5,72,2000
922,4,50,2000
837,3,64,3200
60,22,70,100
952,17,51,3000
735,39,57,800
403,52,66,3900
614,1,80,300
883,36,72,1400
742,22,67,3800
50,26,72,2100
838,48,71,3300
416,12,68,1600
542,4,71,3000
223,26,70,3500
820,36,53,1400
960,38,70,1700
243,20,65,200
434,5,74,1400
676,48,50,1500
641,41,56,1200
234,35,67,800
647,48,63,2300
461,38,61,1300
374,15,57,1500
108,24,63,3200
435,44,55,3300
227,11,59,700
469,29,78,700
39,16,78,2500
402,16,72,1300
598,20,74,1700
36,40,71,400
187,46,59,1600
729,24,70,300
243,51,54,1600
434,34,64,2900
487,46,67,3800
480,10,64,900
253,31,78,2100
766,43,73,2500
776,31,61,2800
1006,16,60,1200
132,32,77,500
227,23,80,2000
877,10,58,2100
340,49,71,3400
79,22,59,3300
433,10,57,0
178,40,73,2500
123,18,64,2100
1001,1,59,3700
506,52,65,3000
102,22,58,900
816,7,75,1700
550,24,77,0
598,46,70,4000
622,7,68,1300
14,45,60,2800
295,38,56,3800
731,29,72,3400
706,33,78,100
346,23,54,3900
829,13,60,3000
688,12,59,3900
861,6,56,2500
757,37,51,1000
110,26,60,1600
859,42,54,3400
838,25,53,1900
381,13,61,500
69,27,60,100
574,4,73,1400
150,10,75,1900
260,32,68,1000
967,8,56,700
768,47,64,3200
221,46,52,4000
161,45,63,500
105,1,52,2200
204,50,73,3200
636,34,61,1200
754,21,70,900
326,14,79,600
420,50,71,600
589,49,71,700
731,41,68,500
498,27,57,3400
565,16,71,100
909,16,64,2200
167,45,80,2800
448,21,65,3000
495,29,63,2400
872,28,74,700
416,25,71,2500
195,11,61,3500
284,22,51,2100
69,40,72,700
592,30,59,2300
877,11,71,1500
129,27,76,900
1007,19,78,900
84,9,74,800
758,6,61,2600
747,35,51,1300
199,45,76,3800
347,19,70,900
961,14,58,2900
805,29,75,800
621,46,72,3800
716,28,70,3700
296,1,50,2100
882,2,74,1500
638,43,60,3000
559,50,70,3000
527,25,75,600
244,21,80,700
10,40,65,3200
725,2,52,2000
500,40,69,1300
380,8,55,3400
716,26,77,800
175,16,70,2200
74,35,74,0
48,45,64,1300
524,48,56,3200
936,10,65,1800
285,36,60,1100
250,28,51,1400
728,34,77,1100
921,40,79,2200
66,38,54,200
277,10,69,3900
377,17,67,1800
443,32,63,200
70,12,57,3800
131,29,61,3500
309,27,59,1000
1008,31,56,600
307,14,66,3100
528,26,55,3900
249,8,67,1900
343,21,65,100
894,7,57,2400
970,24,72,2000
456,41,54,3300
88,46,77,1600
352,35,71,900
258,52,76,1300
468,7,60,800
356,15,53,1500
98,11,62,2400
565,31,51,1800
459,5,63,2900
1008,23,70,2400
180,20,61,1000
468,16,74,600
345,16,69,3900
1002,42,61,3500
850,50,69,1000
198,14,52,500
245,43,63,2500
599,33,51,3900
161,18,59,0
263,28,51,1400
869,23,58,1400
564,43,53,800
601,16,72,1800
260,33,67,2100
72,13,72,200
523,30,54,1700
237,18,63,1600
921,3,51,1400
12,4,56,1100
914,5,71,1200
483,34,58,1300
985,31,55,2400
267,44,74,3900
227,9,61,1900
51,43,74,100
153,50,75,2500
357,39,62,3600
1006,18,77,3300
685,38,62,2800
40,17,79,2700
541,50,55,200
313,19,66,1900
271,33,54,2800
812,5,54,1400
662,27,79,2000
398,8,59,2600
581,37,65,2000
849,28,52,1700
486,41,67,1900
976,13,74,2600
847,51,71,3000
634,41,64,900
210,2,61,1400
375,31,71,3600
850,47,62,0
64,25,69,700
248,17,63,800
43,38,65,3000
398,11,80,1100
602,3,69,700
292,31,54,2700
791,30,60,0
666,34,65,500
392,7,62,100
858,24,50,3200
140,42,74,2900
760,7,60,2300
654,33,57,900
187,47,54,4000
414,16,70,3700
863,45,62,1400
805,44,80,2800
703,35,77,3400
662,19,70,300
135,30,53,3700
765,2,61,1000
25,21,59,500
336,46,78,500
800,41,58,3600
144,30,67,2300
407,11,66,900
531,21,73,1400
649,11,64,500
776,1,74,600
824,36,67,2700
712,31,60,2500
373,24,73,800
938,36,54,1200
914,12,58,3400
988,18,76,500
146,35,71,2200
670,17,60,0
668,50,73,200
569,52,66,4000
625,12,71,2700
721,41,70,2400
54,14,79,500
833,21,59,1900
410,52,51,2800
702,23,66,400
911,40,80,3400
393,6,69,1500
491,8,77,3200
778,21,52,100
94,5,67,2900
363,18,71,1200
18,33,69,1800
526,1,56,1500
965,46,76,2900
228,16,66,500
136,38,55,3200
439,22,50,3000
835,9,54,2900
913,12,52,3100
667,10,62,900
727,41,75,2000
38,43,73,1600
745,6,67,1400
927,51,51,3700
1005,33,76,2900
928,28,50,1600
577,19,53,2000
370,22,63,0
215,31,56,1400
601,24,69,2700
263,50,55,800
454,11,65,2400
436,48,56,3200
357,27,67,2100
195,7,73,3100
148,43,67,700
169,18,69,100
564,50,51,3000
72,49,77,1100
177,18,58,2200
89,17,52,600
538,51,72,3200
260,32,56,1900
558,48,72,2800
396,51,70,4000
335,51,69,1700
693,12,64,1800
741,26,67,0
944,52,71,1400
291,46,69,1100
700,16,60,2000
893,31,59,2000
218,49,74,0
849,1,61,1100
591,22,55,2200
846,41,69,3500
346,39,63,2100
437,8,66,3200
819,13,69,1400
719,2,69,4000
338,28,59,3300
420,27,72,3400
253,44,62,1300
621,1,75,900
412,33,74,300
823,5,65,2500
968,21,78,2800
237,14,56,3100
33,3,68,1600
939,18,68,1800
482,5,70,3100
974,46,77,2300
935,27,70,2800
788,27,52,1100
929,24,73,3500
928,47,77,400
83,40,74,300
72,36,79,3900
158,6,70,0
337,35,65,500
99,17,60,2800
1001,51,53,500
223,16,60,2500
795,2,50,100
388,34,58,2700
37,14,80,1200
558,15,65,2900
731,50,62,2000
309,35,53,0
104,15,61,2700
951,27,50,1900
598,21,60,1500
94,21,65,1800
27,49,56,2000
195,46,74,1000
437,39,53,900
755,4,59,3400
614,44,57,2200
443,25,69,1000
956,30,61,2500
1008,34,79,1200
173,46,57,3100
720,15,60,100
264,5,69,2600
831,6,55,3600
614,33,62,1700
298,36,67,3600
452,51,51,2800
580,9,62,2500
532,51,63,2100
307,3,71,1800
222,6,61,4000
994,36,74,100
143,10,51,3500
238,5,52,800
698,47,61,800
20,52,60,2100
1000,4,53,1400
460,25,71,500
767,6,72,3900
256,15,51,500
696,23,55,1300
571,2,67,3000
763,34,55,1300
79,15,58,2000
156,6,63,1900
273,4,57,3500
628,47,72,700
359,24,66,900
223,49,58,2100
403,30,79,4000
859,31,76,400
572,18,80,2200
717,29,68,900
779,9,53,100
612,32,76,3800
768,16,76,2400
828,50,56,3500
170,29,77,2000
143,34,61,3400
145,13,77,2100
759,52,69,3400
809,32,76,3900
885,18,75,2100
920,38,58,1200
900,36,71,2800
634,49,61,0
971,39,56,100
793,34,59,3100
858,3,50,0
889,21,74,1800
792,31,61,3400
393,38,68,1300
639,26,68,3300
183,23,72,600
144,14,66,1900
74,39,67,1500
347,22,77,1200
552,18,76,1800
41,26,65,400
574,48,73,2600
928,12,74,1000
485,38,70,1800
776,13,70,2800
813,34,64,2200
974,34,58,900
499,52,68,500
427,38,74,900
594,25,58,3700
856,34,58,800
765,6,70,2300
238,31,64,2100
785,32,58,1300
894,6,55,600
13,11,64,500
180,44,71,3300
647,3,70,1100
922,47,79,3600
578,33,61,700
900,52,65,1300
710,33,50,2200
497,45,77,3600
131,6,51,2200
64,29,56,3400
457,11,75,2600
11,34,69,800
401,45,74,2400
586,34,74,2400
61,37,61,2000
401,41,79,2400
904,42,68,2700
116,17,68,3100
998,9,80,1000
277,10,74,700
968,34,68,400
804,33,56,1100
789,38,56,3700
445,2,75,1800
229,19,60,400
29,42,70,2100
663,50,65,1300
979,6,65,1500
744,3,62,200
353,18,76,3900
156,31,61,0
182,35,71,2500
243,5,78,2400
998,24,74,1500
305,3,60,3500
315,45,56,2700
340,1,52,300
355,15,78,1100
831,44,80,3200
735,40,59,2700
193,22,60,2500
333,49,64,3500
275,27,67,1700
27,19,75,3800
380,31,72,2800
747,35,57,500
425,43,74,1700
372,34,50,1000
124,6,50,3100
379,1,75,3900
479,51,59,2100
944,18,76,1100
257,27,74,4000
410,51,60,2200
238,29,76,700
954,42,71,1000
559,26,50,0
15,3,64,2600
110,21,53,1400
365,42,63,2300
980,45,80,200
873,7,52,1200
860,15,66,1700
31,12,65,2900
266,16,61,3300
583,26,69,1500
60,5,58,1100
664,52,58,3800
199,18,50,3600
114,19,55,3700
944,34,51,3600
578,2,62,1900
515,7,76,1300
81,23,53,500
91,2,60,200
654,28,69,3600
238,10,57,700
260,22,77,100
291,19,53,600
866,24,65,2100
546,34,68,3200
792,17,56,4000
503,17,77,3500
261,12,79,500
241,20,57,2700
904,33,79,3400
224,39,80,3200
846,39,76,1900
933,36,62,2200
248,31,73,1300
348,3,70,1400
484,46,79,2500
564,44,78,400
62,8,75,4000
680,31,76,600
459,39,52,2000
412,40,62,1400
982,29,58,200
612,13,55,3600
692,35,68,900
446,36,78,3100
554,3,56,2900
796,12,76,1000
860,23,66,2400
780,39,55,3200
541,47,69,200
384,44,60,2300
227,46,56,1700
580,30,72,1400
558,33,62,3000
78,49,74,3600
988,5,58,3600
729,47,63,3500
21,47,75,3700
482,12,79,2500
525,2,50,2500
433,32,55,1600
665,4,67,3700
677,10,68,2700
243,46,73,2600
101,24,55,400
1002,40,54,1800
440,29,63,2200
639,46,75,2400
489,22,55,3700
630,4,78,3300
1006,22,58,1800
282,37,62,2100
251,8,61,900
23,26,67,500
64,46,69,2800
458,31,73,3300
423,31,50,2200
377,38,54,500
118,44,50,3900
762,44,74,2200
495,31,62,3300
316,28,53,3400
111,45,70,2000
606,24,53,3200
118,45,74,3700
32,27,70,1500
326,3,80,2400
287,42,53,600
252,32,50,500
14,33,60,1900
216,9,71,700
665,9,79,300
777,6,79,1900
448,48,56,3000
505,8,57,2900
302,37,65,2100
111,2,66,2400
210,31,73,1200
1001,7,51,1000
972,24,67,3300
760,40,73,1500
809,25,75,2200
595,41,57,3500
705,19,60,2500
685,23,64,2600
991,36,54,2600
161,47,77,2300
356,3,64,1400
473,24,58,2600
683,20,67,2700
464,1,53,700
536,39,63,3300
231,46,66,3400
969,34,75,1100
393,28,67,1400
849,25,51,2500
466,35,66,2500
80,2,60,400
984,27,77,3400
858,40,80,1600
513,39,65,700
414,15,66,2500
675,14,67,1700
622,17,72,200
496,24,57,2700
84,9,78,3200
782,26,77,2800
658,22,79,2400
53,40,66,3800
996,9,54,3400
394,16,76,1300
233,13,68,400
342,21,67,900
850,45,67,200
587,5,75,1900
275,47,60,300
399,39,71,1900
298,7,60,1300
934,36,67,2100
867,33,56,2600
489,20,61,700
957,30,57,2100
137,40,52,4000
900,42,61,1000
536,16,61,3600
717,36,71,0
404,41,73,2800
645,18,59,300
195,29,57,1900
141,51,67,2100
1003,29,52,1800
153,10,73,2800
686,41,79,500
395,35,69,3400
362,12,65,3900
829,18,72,600
548,25,72,3600
17,42,72,3200
381,16,52,3200
326,18,51,1300
315,1,62,2000
443,11,80,300
132,5,56,2400
810,45,70,1300
319,40,69,3800
530,30,55,800
963,13,50,1800
459,38,59,3900
469,21,64,4000
535,36,79,2800
338,39,71,2400
258,51,76,500
73,14,77,1500
183,46,68,2800
286,23,66,2500
476,51,63,3400
781,49,59,2600
992,44,61,2300
883,24,55,2500
994,33,78,3100
219,48,67,3200
181,9,75,2500
77,34,70,1800
460,51,60,2300
243,18,72,200
535,46,69,3500
1004,30,72,0
985,41,79,3900
698,38,50,3400
848,15,79,2100
171,52,52,900
113,41,65,3800
641,18,54,300
228,48,74,2000
983,23,70,1100
464,20,60,3100
1002,44,51,700
858,25,56,3300
760,25,64,3100
35,15,54,3300
395,27,63,2900
676,16,58,3600
410,26,65,600
591,49,54,3200
651,13,70,3300
358,8,79,1700
401,39,63,2300
679,22,63,100
865,48,70,400
631,28,77,1100
808,28,55,2200
525,51,56,1500
736,33,53,2800
373,16,80,500
513,41,53,3000
540,48,52,1700
16,22,67,2800
774,48,77,0
263,24,74,700
201,11,64,1500
178,48,54,2400
909,13,69,2000
341,10,57,500
829,30,77,3000
615,17,54,3800
161,13,67,1000
922,28,73,400
527,17,72,1700
158,37,79,3000
402,20,71,2700
470,30,59,2400
543,10,58,0
786,32,53,4000
962,37,60,3700
232,3,66,3100
442,21,62,3800
648,17,79,300
542,31,64,500
724,6,68,3100
77,42,53,2000
333,22,61,1800
588,48,73,600
736,23,54,2900
640,18,80,2400
184,12,57,3800
108,33,59,1600
810,49,53,1200
699,14,56,3800
225,51,57,400
147,7,61,3200
975,16,74,3800
650,6,70,3600
702,35,68,600
148,27,59,2400
896,19,78,2100
180,41,79,2300
21,25,76,500
396,1,72,3600
503,47,51,3200
229,30,74,2800
464,5,80,700
600,39,63,2500
600,51,60,500
575,40,75,2200
542,6,70,2400
166,34,78,1600
500,2,73,1300
857,15,61,4000
692,13,62,2500
331,14,76,3200
876,24,76,2400
431,36,67,2900
18,13,56,3300
416,10,79,2800
54,26,70,1600
311,47,69,700
882,9,80,600
75,35,80,2500
438,3,56,200
990,49,72,1300
515,36,79,3200
965,8,60,3400
46,22,52,1500
820,51,55,3100
553,17,71,3600
137,33,55,3100
401,48,77,2100
923,30,68,400
412,8,70,1500
544,12,77,500
111,36,52,500
41,4,51,200
424,40,62,2000
803,3,55,3400
750,47,62,800
277,40,75,2300
105,8,53,1000
796,46,71,3600
646,19,54,2200
736,1,73,3800
82,41,62,3400
710,19,80,2900
237,51,64,200
115,3,61,2100
986,22,59,200
124,37,76,2100
713,18,79,900
896,50,57,200
830,37,65,1500
457,32,65,3800
720,33,70,0
848,17,50,3600
599,13,63,600
97,16,73,1500
946,25,51,700
620,21,70,1400
525,49,80,3500
288,27,71,1800
527,10,68,1000
907,27,79,200
859,10,75,300
464,51,59,4000
829,25,74,2200
80,24,63,200
745,34,66,2400
495,29,74,300
377,52,61,0
91,33,56,2500
416,50,54,3100
22,29,64,2900
464,44,59,1000
78,35,75,3300
792,33,50,500
14,29,78,700
558,48,60,3000
874,43,65,1500
826,44,59,1400
759,40,79,1700
342,25,54,1200
956,27,59,1000
376,16,58,300
108,33,59,3400
426,29,56,1400
315,6,53,3600
461,42,60,300
396,39,75,700
608,46,60,3200
23,17,75,100
66,51,80,2700
305,47,50,4000
476,31,58,2900
623,48,51,1200
112,14,77,1100
927,20,59,3100
867,39,74,1300
549,17,64,1900
448,16,76,400
847,38,67,200
447,38,74,900
834,25,50,2900
28,33,64,0
702,26,56,1300
657,47,51,2400
793,22,51,3500
19,26,64,300
146,16,64,1300
665,23,77,1000
983,6,59,3000
938,35,53,1600
851,19,69,2500
209,31,76,1900
16,38,63,1900
457,12,75,2800
895,31,73,2100
219,6,70,1900
908,14,58,1700
50,39,53,2000
23,41,67,1000
552,17,64,1500
490,13,60,400
776,7,57,2000
966,24,76,1700
178,24,68,2000
231,4,60,300
418,43,70,2600
550,46,77,1800
967,49,50,4000
654,23,75,3400
441,6,69,900
763,6,72,0
887,38,73,2400
501,43,73,1000
280,37,77,800
624,41,79,3700
578,20,63,3500
864,48,50,2000
271,48,61,3400
907,22,72,2600
339,40,75,2900
959,16,67,1600
734,44,68,3700
827,29,60,1800
343,9,76,800
206,25,65,3800
224,51,77,2000
819,11,78,2400
967,9,58,1500
881,42,58,2900
494,42,65,700
928,51,65,1600
302,22,61,3500
897,31,76,100
415,51,60,1000
682,43,70,1900
698,16,69,4000
802,39,58,3600
601,29,55,2300
421,44,56,700
27,18,60,100
120,3,63,800
880,15,74,500
903,13,72,100
672,1,78,1000
811,22,73,1500
935,39,73,4000
868,39,67,3300
931,37,68,2800
246,17,51,3700
63,42,66,800
438,1,56,1100
66,25,80,400
379,45,56,400
459,17,51,3000
531,9,75,2100
204,34,73,3200
407,11,80,700
573,22,64,600
437,2,64,2900
98,23,62,2400
97,32,58,2200
995,43,75,1800
50,18,64,2100
211,13,78,3800
675,2,75,2000
416,29,74,600
208,50,69,2500
667,36,70,700
871,20,61,3200
151,43,61,1400
27,44,75,500
161,34,66,4000
161,12,79,2500
844,49,66,3100
339,49,73,2000
587,37,75,2300
118,21,73,3200
884,4,59,3800
712,25,74,0
614,43,53,600
425,39,53,3000
429,12,73,500
740,46,53,1100
165,49,69,400
234,3,76,1400
283,17,57,3300
814,7,61,2700
951,28,54,3300
543,43,77,1300
240,21,60,2200
852,25,75,1200
960,12,53,2800
913,1,66,3600
901,2,62,800
333,19,75,2000
142,41,59,200
537,16,63,2500
971,34,75,2900
356,30,72,2400
497,43,59,1100
622,46,80,1100
43,22,67,800
529,36,74,1100
570,4,56,3200
692,34,67,3800
591,45,68,2300
676,44,52,2100
343,44,66,2400
690,9,62,4000
252,24,66,2600
435,32,78,2200
179,25,76,1100
481,41,72,1700
257,6,57,2500
563,15,61,3100
359,27,52,1400
883,15,79,1700
649,36,76,1700
270,16,57,1600
843,8,76,3600
873,19,52,400
664,32,58,3600
558,47,80,900
354,48,72,3100
602,39,72,2700
596,18,54,2200
207,45,66,1500
243,18,64,2800
971,34,69,200
151,26,80,200
596,30,54,400
477,25,52,3900
661,25,67,600
536,28,71,3600
354,10,60,1300
885,2,64,0
284,20,60,4000
362,27,70,2300
979,20,75,2800
289,33,58,1600
623,18,50,2700
339,13,50,1500
22,40,54,2900
146,19,69,900
286,13,75,1900
769,13,64,3200
220,3,55,2500
841,22,50,700
564,13,72,2300
81,47,56,400
279,43,53,2600
742,26,80,3100
327,13,79,1200
74,33,70,2900
299,32,66,4000
753,24,63,1300
34,30,80,1900
581,36,56,400
850,11,52,3900
325,28,63,1600
993,24,59,2700
213,16,69,2000
321,23,55,2100
60,49,62,1400
510,17,73,1400
626,50,67,3100
416,5,57,3700
441,51,71,2400
220,42,75,4000
894,17,59,600
100,29,76,1100
359,18,72,700
677,23,68,100
184,11,53,3900
916,13,56,2800
780,7,75,0
275,7,76,1000
156,21,72,800
388,1,78,900
413,24,80,3200
780,22,61,2000
52,15,79,1500
541,23,69,3400
272,23,65,1900
291,35,80,3800
123,23,78,1900
647,8,56,1900
865,43,75,800
831,17,65,3200
575,2,61,3800
276,29,53,1300
322,38,53,1100
422,32,63,2900
191,26,53,2000
905,48,52,2100
385,39,74,2900
878,23,70,1700
734,45,62,1000
229,32,58,3000
208,21,78,2500
710,18,74,1300
57,27,78,2800
527,44,50,1100
746,45,72,100
86,46,59,0
287,35,53,1200
195,35,63,3900
894,38,68,100
927,46,56,3600
547,9,63,3600
539,16,76,2300
838,40,57,2300
220,4,65,800
145,12,76,500
930,5,69,3600
458,37,61,1900
571,44,70,3300
645,10,64,0
511,3,65,0
959,19,54,2800
348,31,78,3600
414,1,60,2400
382,17,75,2200
117,2,50,3900
564,25,76,1000
206,7,73,2000
363,7,56,3700
546,32,60,0
788,19,80,1100
413,39,70,3700
853,27,62,3000
711,45,57,3500
129,30,77,300
856,16,72,100
197,17,64,3700
637,51,72,100
288,51,73,1800
323,41,65,2000
442,21,66,800
835,33,57,2100
795,8,77,2100
340,33,79,400
68,7,62,1700
864,51,78,100
142,22,72,3300
51,20,78,3300
492,44,69,3800
183,52,59,3900
623,39,71,400
401,46,74,3500
202,36,69,700
278,42,80,3500
57,1,71,4000
28,39,68,1300
906,43,69,1800
999,19,56,800
564,15,55,1500
64,44,78,2700
517,31,71,900
756,42,67,3400
177,16,57,1900
416,22,60,2500
294,8,71,900
646,16,57,2500
784,38,54,2800
372,12,71,1200
576,36,80,2100
310,40,50,400
563,15,70,0
666,36,77,3300
114,6,53,3300
587,35,58,800
443,13,59,2900
744,6,55,3400
686,28,76,3100
651,48,54,3200
326,32,52,200
98,48,67,1700
218,34,74,1200
386,4,68,1200
764,8,61,2200
836,36,70,1700
936,26,72,2400
929,37,57,4000
434,31,57,1300
535,31,71,3800
139,17,60,1200
877,2,65,2300
632,32,69,2300
944,48,58,1200
506,8,74,3500
650,3,54,1800
168,11,57,2800
481,49,70,0
969,28,61,2300
981,36,65,2800
97,7,56,1900
258,30,63,3600
319,7,66,2800
542,1,80,3200
156,4,66,0
765,29,53,900
816,48,71,3300
583,50,63,300
632,3,74,1800
460,31,80,400
900,33,70,600
421,27,67,200
260,44,59,2900
655,15,65,100
968,42,58,2700
493,21,78,2800
294,30,72,300
228,32,74,2100
175,19,51,1500
232,24,79,1700
87,12,58,500
45,41,54,3700
410,48,51,3000
518,41,66,2700
443,37,77,3500
546,51,59,1700
24,32,75,1700
646,7,67,4000
268,31,71,700
739,2,72,3600
399,36,74,1000
422,14,61,600
226,16,75,3000
583,25,77,3600
476,28,62,1600
519,2,70,1000
310,2,78,200
77,40,67,2700
76,26,59,1700
245,18,54,1600
806,23,70,800
951,7,61,200
